 0.00000000e+00 0.00000000e+00 9.08521851e-01 1.96492328e-03 1.71050314e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.61365871e+00 4.26514971e-03 -6.47327046e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.73389880e+00 -3.91297861e-03 4.34966844e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.15260248e+00 -5.59888552e-04 -7.57597912e+01 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.44833639e+00 -3.72367762e-03 3.12207011e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.89344486e-01 -6.99886343e-03 -3.13700499e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.48045635e+00 6.14019278e-03 5.78081364e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -8.25527489e-01 -2.35285432e-03 2.22550060e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -2.25167795e-01 -3.33201621e-03 4.40147465e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -3.60183925e-01 2.98363281e-03 -2.83094641e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 1.31572338e+00 1.40076674e-02 -2.06251723e+02 1.37000000e+01
 0.00000000e+00 0.00000000e+00 -7.97595229e-01 5.51138843e-03 -3.24128400e+02 1.37000000e+01
