 -3.17790509e+01 -3.11224236e-01 -1.47396262e-01 -2.49521235e-01 -2.68428373e+04 1.32599248e+01
 8.51755130e+00 8.36110502e-02 5.05135850e-01 9.02967607e-01 2.96187529e+02 1.38217172e+01
 7.71090947e-02 -4.24209766e-01 -5.72700481e-01 -2.79393268e-01 2.83580902e+04 1.37071648e+01
 2.31009722e+01 -5.31146937e-01 7.31999159e-01 -6.00632738e-01 2.33483338e+04 1.40210807e+01
 -1.34748051e+01 -6.13275169e-01 -6.16828939e-01 -6.18002244e-01 -1.69852475e+04 1.34995966e+01
 3.11017901e+00 1.65246262e-01 -2.06508221e+00 -2.41410398e-01 1.50948556e+04 1.37351049e+01
 -2.41734391e+01 6.04550366e-02 -5.13519321e-01 -6.81746231e-02 -7.46193229e+02 1.33491213e+01
 3.41415621e+00 1.92401793e-01 -1.22314212e+00 -2.96576798e-01 -6.03086581e+04 1.37345000e+01
 -8.76263145e+00 5.88064577e-02 5.51760209e-01 4.22478120e-01 1.00537538e+04 1.35801289e+01
 -2.58666863e+01 4.04920420e-01 4.65028865e-01 9.28994878e-01 -2.02043574e+04 1.33475201e+01
 -1.45506139e+01 1.12155899e-02 -6.64969554e-01 -1.36729300e-01 5.62581194e+03 1.35168902e+01
 1.04433465e+01 1.04453180e-01 -1.01181641e+00 3.83020685e-02 -2.02812465e+04 1.38085453e+01
 -1.73399553e+00 4.05929153e-01 2.25170401e+00 -1.75802754e-01 -7.74393528e+03 1.36891915e+01
 1.06462616e+01 -7.53350945e-02 8.17817158e-01 -7.50441761e-02 3.39023972e+04 1.38492020e+01
 9.61215513e+00 3.46555211e-01 6.73151072e-01 6.54815563e-01 7.39403218e+03 1.38259893e+01
 4.21713119e+00 1.78711826e-01 4.13362328e-01 1.59063887e-01 1.35797959e+04 1.37691760e+01
 -2.17357294e+01 -5.84210592e-02 4.97294985e-01 -2.47774129e-01 -9.90019211e+03 1.34118672e+01
 -8.02764105e+00 -6.52880152e-01 -1.41075508e+00 -3.09332148e-01 3.47348701e+04 1.35953711e+01
 1.94048508e+00 3.57233694e-01 1.06182566e-01 7.12572451e-01 2.14277029e+04 1.37360804e+01
 1.47847615e+01 -4.85266434e-01 -3.44191503e-01 4.60420210e-01 -2.27565802e+04 1.38905843e+01
 -4.27706696e+00 -7.54206260e-02 -1.30676780e+00 -6.96186493e-01 1.97361329e+04 1.36542636e+01
 -2.59187554e+01 3.89172357e-01 -1.06513272e+00 -1.96261268e-01 5.62711591e+03 1.33493474e+01
 2.07211188e+01 1.56637547e-01 -1.23827917e+00 3.03417504e-01 1.08407898e+04 1.39672505e+01
 -4.28538951e+00 1.03369536e+00 3.84085346e-01 3.63467560e-01 2.40220713e+04 1.36574158e+01
 8.74080217e+00 5.93382134e-01 5.68259385e-01 4.70811077e-01 1.90857263e+04 1.38118957e+01
 -2.60048151e+01 -5.40752315e-01 -3.73504546e-01 -5.65164313e-01 -2.20922273e+04 1.33572267e+01
 -1.44142290e+00 5.41094297e-02 -5.54728496e-01 1.42356861e-01 -1.69969077e+04 1.36740494e+01
 8.07313156e+00 9.69242086e-01 1.01561849e+00 2.30719342e-01 7.24577885e+03 1.37964018e+01
 -7.98785754e+00 7.53644005e-01 -1.09488102e+00 -4.47616008e-01 -2.02175499e+04 1.36040306e+01
 8.72102002e-01 6.82906179e-02 1.27492044e+00 1.48628333e-01 -3.15793031e+04 1.37067442e+01
 7.04257104e+00 8.60396505e-01 -1.90514907e+00 -1.37374397e-01 -2.82138290e+04 1.38073913e+01
 1.30916604e+01 9.79211005e-01 1.66648151e-01 1.10700815e-01 9.39216314e+03 1.38531877e+01
 -6.19628853e+00 2.02603045e-01 -1.28384080e+00 1.50818042e-01 1.14609148e+03 1.36163155e+01
 3.01265714e+00 -3.91780565e-01 -1.57144586e-01 7.85969388e-02 6.64841488e+03 1.37543440e+01
 9.77320944e+00 1.16850368e+00 -1.63852498e+00 -8.00775475e-03 1.03273229e+04 1.38350531e+01
 1.48678752e+01 -5.26263623e-01 -3.52160224e-01 2.29249564e-01 -8.50050500e+03 1.39082131e+01
 4.64098524e+01 -3.16567655e-01 -4.50887489e-01 6.56550958e-02 9.30527998e+02 1.43227724e+01
 -1.40341287e+00 8.12802452e-02 1.44567990e+00 -1.07313534e-01 -1.93900367e+04 1.36884263e+01
 5.49492177e+00 8.16254289e-01 7.71150488e-01 5.73109471e-02 -1.92654645e+03 1.37663766e+01
 -7.69191332e+00 5.07105006e-01 6.29592771e-02 -3.04427723e-01 9.99965464e+03 1.36095465e+01
 8.63819441e+00 6.02076721e-01 -4.65018405e-02 -5.60429283e-02 -5.00154310e+04 1.38149667e+01
 1.41239708e+00 7.32138229e-02 -1.95143112e+00 -8.31949849e-02 1.06044326e+04 1.37313533e+01
 2.91424018e+00 -5.87636652e-01 3.61692814e-01 1.53928771e-01 1.68915863e+04 1.37386796e+01
 -9.72910552e+00 2.74425952e-01 2.52920005e-02 -1.17731071e+00 1.48904065e+04 1.35677329e+01
 -1.08453802e+01 4.06171110e-01 -9.21866031e-01 -3.75311931e-02 7.62657523e+03 1.35569477e+01
 -2.05184247e+01 -1.64920350e-02 1.69577200e+00 3.22657851e-01 -7.22318387e+03 1.34121504e+01
 -4.73035926e-01 -1.20657292e-02 -2.89296685e-02 -9.98983138e-02 -3.08492766e+04 1.36976667e+01
 -1.17830357e+01 -4.93058253e-01 -2.23090903e-01 -8.45268648e-02 -2.83583224e+04 1.35343323e+01
 -2.89892011e+00 3.81941436e-02 5.00656164e-01 -3.01481307e-01 -4.32575043e+03 1.36682813e+01
 -7.00082293e+00 -3.61942309e-01 -2.47045593e-01 1.78929520e-01 4.16940504e+02 1.36080819e+01
 -8.30036451e+00 1.17205131e+00 1.73919144e+00 -2.10567339e-01 -3.98307967e+03 1.35802745e+01
 6.70534448e+00 1.53647434e-01 -8.39527100e-01 -8.32097272e-02 -3.24203382e+04 1.38000858e+01
 1.59569452e+00 2.49610468e-01 -9.13038363e-02 -6.79834732e-01 7.84304661e+00 1.36885872e+01
 -1.04090709e+01 -4.65090574e-01 -2.68472316e-01 -1.92470009e-02 5.36429506e+04 1.35575937e+01
 -7.21607341e+00 -4.68092017e-01 1.32499087e+00 1.59899323e-01 3.52274932e+04 1.36127966e+01
 -1.76196475e+01 -1.25751164e-01 -1.92855666e-01 1.21930259e-02 -1.55422574e+04 1.34718847e+01
 1.31637224e+01 -2.38507692e-01 1.72809197e-01 -2.53395639e-01 -3.68454486e+04 1.38876254e+01
 2.25324052e+01 -6.97122642e-01 -8.34199862e-02 -1.11719924e-02 1.76089679e+03 1.39916228e+01
 2.15271826e+00 -5.82554260e-01 4.22525980e-01 -2.03308305e-01 1.21209908e+04 1.37330822e+01
 2.40417832e+00 5.02135751e-01 2.64002876e+00 -1.73298449e-01 -4.30083294e+04 1.37429095e+01
 1.55933831e+01 7.40550550e-01 1.75037184e+00 7.30126883e-02 -2.30733254e+04 1.39026834e+01
 -3.72634573e+00 -7.34454660e-01 -1.15665432e+00 -3.95542581e-01 -1.61575015e+04 1.36561946e+01
 4.51915968e+00 -1.18621060e+00 -5.36794118e-03 3.76335258e-01 6.33388335e+03 1.37895738e+01
 2.54730986e+00 3.47439584e-01 -1.01935273e-01 -1.59922723e-01 -2.24861442e+04 1.37414283e+01
 1.16782254e+01 4.15962569e-01 3.59608670e+00 6.23381424e-01 1.30588796e+04 1.38647149e+01
 1.66362139e+01 5.20525753e-01 3.05216758e-01 9.66302471e-02 7.29747643e+03 1.39274200e+01
 -8.83821601e+00 1.41254542e-01 -1.99518666e+00 3.48757565e-02 -1.52354783e+04 1.35892615e+01
 -2.40218574e+01 8.23770197e-01 1.17438915e+00 -3.71121038e-01 2.22546023e+04 1.33590801e+01
 -1.65902468e+01 2.76651663e-02 1.04370914e+00 -7.37220797e-01 -2.14440988e+04 1.34744799e+01
 -8.15535995e+00 4.51300596e-02 -2.94716363e-01 -6.09074334e-01 2.54481886e+04 1.35847033e+01
 -1.67419847e+01 -7.62500704e-03 -4.12429985e-03 -3.74907680e-01 7.60989959e+03 1.34685802e+01
 3.29414425e+00 -8.96851741e-01 -6.62306034e-01 -1.63971412e-01 1.26118438e+04 1.37684527e+01
 3.36958734e+00 2.38479305e-01 -1.82950098e-01 -1.80664317e-01 -7.82849426e+03 1.37313179e+01
 8.04990389e+00 2.58970382e-02 -1.15314251e-01 3.10657283e-01 1.04987350e+04 1.37942991e+01
 4.58359640e+00 -5.12045157e-01 -9.88026498e-01 -4.24857984e-02 2.82393056e+04 1.37828197e+01
 -5.90599414e+00 6.84582381e-01 7.92652182e-01 -2.67849894e-02 4.66053907e+03 1.35998322e+01
 -1.58239810e+01 6.20361595e-01 6.70793354e-02 1.04457165e+00 2.85721981e+04 1.34835265e+01
 8.80593669e+00 -6.16916481e-02 -2.00112394e+00 -4.22349465e-01 3.26902897e+03 1.38422943e+01
 -3.64855117e-01 1.28526536e-01 4.57500099e-01 -4.39300115e-01 -6.40937984e+03 1.37199687e+01
 -5.32228718e-01 3.71659780e-01 1.52856312e+00 1.91076251e-02 -9.99170201e+02 1.36951615e+01
 2.13290093e+01 3.88641841e-01 2.07215374e+00 -1.03288125e+00 -2.26637655e+04 1.39820210e+01
 -4.94488843e+00 -3.13965072e-01 -6.17678370e-01 4.02138887e-01 -1.10562664e+04 1.36312212e+01
 1.11796124e+01 -1.13378188e-03 1.23152156e+00 1.63526432e-01 1.42888799e+04 1.38473976e+01
 -1.13294169e+01 9.68217458e-02 -5.61535038e-01 -1.27349750e-01 1.83377361e+04 1.35345653e+01
 -5.39912630e+00 4.15332233e-01 -2.96730593e-01 -1.76442712e-01 -8.57937261e+03 1.36412756e+01
 -1.04555838e+01 4.22035998e-01 -2.94344072e-01 -6.00869633e-01 5.04144954e+03 1.35495993e+01
 1.06517931e+01 8.85164715e-01 1.13863511e+00 5.09173020e-01 2.53219173e+04 1.38505928e+01
 -1.70692224e+01 -6.44537994e-01 1.64178532e+00 -6.65340418e-01 -1.48957760e+03 1.34664485e+01
 -3.10164141e+00 -1.24139895e+00 -7.01739160e-01 -5.39317425e-01 -9.75731539e+03 1.36636703e+01
 -1.33029719e+01 9.88954116e-01 -1.59247885e-01 -1.97577823e-01 -2.15821736e+04 1.35519931e+01
 -1.05593899e+01 4.85698540e-01 4.40984855e-01 -1.56578390e-01 9.57531513e+03 1.35570179e+01
 -2.94116513e+00 -5.57476499e-01 -4.50171771e-01 3.05618582e-02 3.45278638e+03 1.36710171e+01
 -5.43889112e+00 -1.68386183e-01 -1.18278776e+00 2.39243313e-01 1.37340871e+04 1.36247399e+01
 9.52397858e+00 7.79615918e-01 3.80381525e-01 5.39006774e-01 -1.14460888e+03 1.38262733e+01
 8.96384077e+00 -7.44120188e-01 9.24359643e-01 3.51284699e-01 7.84603705e+03 1.38377622e+01
 2.30170914e+00 -1.27283224e-01 7.19864616e-01 -5.08283670e-02 1.60330932e+04 1.37077491e+01
 1.98850371e+01 -7.05319807e-01 3.01901485e-01 -5.35529498e-02 -1.61570500e+03 1.39698962e+01
 -1.63230445e+01 1.92947127e-02 -1.41641361e-01 4.78834208e-01 -1.25033240e+04 1.34693327e+01
 -8.86280838e+00 4.56489776e-01 -4.13120988e-01 2.78455314e-01 5.29214169e+04 1.35922635e+01
 6.89130544e+00 -1.63873790e-01 4.05584664e-01 -1.25332963e-02 1.72522292e+04 1.38002378e+01
 1.18941105e+01 5.79517779e-01 9.62074719e-01 -6.30779218e-02 -1.72428990e+04 1.38697625e+01
 7.21022600e+00 -3.19101711e-01 6.77428091e-01 2.36781676e-02 -2.68295533e+04 1.38216794e+01
 1.25072539e+01 -8.99359456e-01 -2.30633192e+00 -8.01949139e-01 -6.47862620e+03 1.38612978e+01
 -4.22311182e+00 2.53486011e-01 -1.02005738e+00 -4.44255490e-02 5.16670901e+03 1.36403821e+01
 -2.61458068e+01 -6.76097324e-01 1.81306180e+00 1.53733166e-01 4.29535202e+03 1.33178989e+01
 -1.90566579e+01 -2.33633037e-01 -7.33641759e-01 3.03458187e-02 -7.92304427e+03 1.34398414e+01
 8.53184639e+00 3.11013378e-01 -9.25261015e-01 -3.97240296e-01 1.07849836e+04 1.38272451e+01
 -5.51782494e+00 -3.30794461e-01 -8.16034151e-01 3.93368719e-01 1.26074468e+04 1.36235771e+01
 3.92509379e+01 4.93168040e-01 -3.24746728e-01 -5.12829386e-02 2.28915508e+04 1.42143329e+01
 9.78931758e+00 4.52402667e-01 5.58661209e-01 4.15126620e-01 -9.72077905e+03 1.38470120e+01
 1.90673356e+00 -1.03752126e+00 -1.18186290e+00 -3.21904306e-01 3.14016156e+04 1.37250874e+01
 -2.73099885e+01 4.67157300e-01 1.75521456e+00 1.80618500e-01 1.71562782e+04 1.33364925e+01
 -1.57768739e+01 -3.41490607e-01 1.52662581e+00 6.77227864e-01 -2.67298322e+04 1.34891484e+01
 7.02860894e+00 3.77268490e-01 4.63152122e-01 -7.31661861e-02 -3.40963549e+04 1.38015675e+01
 9.11887898e+00 1.45941721e-01 -9.93757671e-01 -6.93428623e-01 -2.90509352e+03 1.38451180e+01
 -1.56602183e+01 -5.82006763e-01 -9.87040779e-01 7.25964184e-02 -1.59534463e+04 1.35034073e+01
 1.14734322e+01 -4.76171062e-01 -5.05623934e-01 -3.11246883e-01 -2.38899813e+04 1.38326580e+01
 -1.51878074e+00 -7.36953988e-01 6.79488218e-01 4.29425759e-01 -2.30061147e+03 1.36814290e+01
 -6.51373056e+00 3.88456352e-01 1.24714945e-01 -3.05258806e-02 6.15976951e+04 1.36185827e+01
 1.60467397e+01 -6.85033943e-01 -8.05535332e-01 1.21718642e-01 -1.41659623e+04 1.39179933e+01
 1.33744597e+00 -4.66364251e-01 1.39569567e+00 4.50382754e-01 -2.26340333e+04 1.37269903e+01
 2.01486503e-01 1.40341694e+00 -5.15110214e-01 -4.40637193e-01 -1.81758678e+04 1.36816611e+01
 -1.94058219e+00 7.39299084e-02 -8.05975880e-01 5.64652578e-01 -3.16155269e+03 1.36932585e+01
 3.27683356e+01 -4.94180156e-01 -4.06043803e-01 -3.48303645e-01 -9.81708460e+03 1.41227191e+01
 1.27602233e+01 1.07970149e-01 6.70439215e-01 -4.13515304e-02 1.85676613e+04 1.38620222e+01
 4.46282089e+00 -1.20684318e+00 9.57707565e-01 -6.95050236e-01 2.13506487e+04 1.37544958e+01
 1.63452597e+01 -3.04805124e-01 2.14337518e+00 -4.19283113e-01 1.17528475e+04 1.39150822e+01
 1.69159033e+01 9.42530888e-01 1.98983029e+00 4.77700453e-01 3.62448271e+04 1.39198818e+01
 -9.30747964e+00 -8.92859874e-01 -1.90503967e+00 -1.78850825e-01 1.36743569e+04 1.35665282e+01
 1.52043266e+01 -3.11884846e-01 3.39792408e-01 -2.12868227e-01 -3.20184744e+03 1.39116268e+01
 4.39935903e+00 -5.50716442e-01 4.74772485e-01 6.62923106e-01 3.09556350e+02 1.37632622e+01
 2.49658910e+01 -1.96845359e-01 -3.94334142e-01 3.79339406e-01 -2.74538464e+04 1.40347026e+01
 -1.31069005e+01 6.53805570e-01 -1.59407274e-01 -2.22721412e-01 2.09666935e+04 1.35303861e+01
 -6.94377544e-01 -5.06206993e-02 -5.90939468e-03 -3.32118543e-01 7.47914924e+03 1.36741910e+01
 -2.16508764e+01 6.89763126e-01 -2.99551930e-01 7.00541647e-01 -7.41161098e+03 1.34056708e+01
 -9.50930386e-02 -3.78950492e-01 2.49832845e-01 1.28042883e+00 4.14788055e+04 1.37094566e+01
 7.55834690e+00 -4.45918457e-01 -5.19524508e-01 4.11287740e-01 -7.57115069e+02 1.38045099e+01
 5.21507160e-01 2.10895176e-01 -1.38390331e+00 8.55542758e-02 2.96178122e+03 1.36965100e+01
 -9.87590853e+00 1.18592432e+00 6.56669133e-01 -2.65801340e-01 1.45274164e+04 1.35641297e+01
 -5.37285026e+00 -1.91730379e-01 -5.71860676e-01 -6.39736613e-01 -1.41201326e+04 1.36374341e+01
 -2.49831052e+01 -7.44530234e-01 1.79536916e+00 1.21642926e-01 1.63827218e+04 1.33514671e+01
 -6.64093068e+00 2.00309825e-01 9.13299133e-01 -3.55868380e-01 4.13708865e+04 1.36125521e+01
 1.51662924e+00 -4.59396384e-02 2.54963089e+00 1.20423436e-01 -1.47205174e+04 1.37268289e+01
 -7.82923602e+00 2.90543837e-01 3.17892115e-01 -5.04913279e-02 1.22924260e+04 1.35989654e+01
 -1.12680371e+00 3.92836720e-01 2.16283537e+00 1.08268655e+00 1.52612282e+04 1.36735424e+01
 -8.07782564e+00 9.23819641e-02 -1.80351375e+00 6.02635630e-01 1.78280123e+04 1.35706548e+01
 -1.02101816e+01 -3.28413995e-01 -2.20329607e+00 2.01233161e-01 1.20812205e+04 1.35578974e+01
 -1.96936458e+01 -2.11019342e-01 -1.67809607e+00 -6.20193467e-02 -1.55741321e+02 1.34113733e+01
 7.72431578e+00 -3.40531748e-01 5.21092401e-01 -2.02308716e-01 3.36516381e+03 1.37909666e+01
 3.24805975e+00 3.17561916e-01 -1.56502684e-01 -1.58754667e+00 4.09028452e+02 1.37327926e+01
 -3.11700279e+01 1.08615966e-01 -8.34642748e-01 1.74686925e-01 9.94358555e+03 1.32763027e+01
 7.42638020e+00 -1.03349910e-01 1.29093450e+00 -7.34226910e-01 5.95774322e+03 1.38023864e+01
 -5.95834234e+00 3.08500429e-01 -1.10079891e+00 -2.97107212e-01 -3.31182492e+04 1.36336316e+01
 4.50351711e+00 5.18792730e-01 8.82636769e-01 4.09442531e-02 -2.15969624e+03 1.37758872e+01
 8.23051215e-01 6.52413204e-01 -1.38167665e+00 4.60196712e-05 1.15835626e+04 1.37249709e+01
 1.10204782e+01 1.26129681e-01 -1.92365595e+00 -4.81791625e-01 6.01115068e+03 1.38569262e+01
 1.02776488e+01 4.58620916e-01 2.40823874e-01 3.35898357e-01 -1.76125007e+04 1.38637065e+01
 -1.20220493e+01 6.96044521e-02 5.74803097e-02 -3.45334599e-01 -2.43946823e+04 1.35191341e+01
 1.26406988e+01 -3.12587321e-02 1.21028322e-01 -2.35836602e-01 1.60632207e+04 1.38683392e+01
 1.44420495e+01 -8.47138207e-01 -1.18317999e+00 3.40635436e-01 7.60293636e+03 1.38932061e+01
 1.82490513e+01 2.52601076e-01 1.42068675e+00 -3.04741914e-01 2.45610986e+04 1.39531434e+01
 1.25189526e+01 1.64282213e-01 4.18356376e-01 -4.50106860e-01 -3.70000545e+04 1.38523240e+01
 -2.31239789e+00 -2.28211345e-01 -1.66240326e-01 9.47675713e-01 -1.23329573e+04 1.36862115e+01
 -3.91802767e+00 5.95506423e-01 4.72602132e-02 -7.06112256e-01 3.53479387e+03 1.36361382e+01
 5.67588904e+00 9.69813018e-01 -7.19718868e-01 -2.33103860e-01 5.88840517e+03 1.37813245e+01
 2.79777388e+01 3.43539849e-01 -9.90290095e-01 -7.22576700e-01 1.01664805e+04 1.40725368e+01
 1.43991599e+01 -1.44455934e-01 -1.01629708e+00 4.32992534e-01 1.27494761e+04 1.38954691e+01
 1.95555736e+00 6.34866378e-01 -1.15646991e+00 6.50585142e-01 -3.07385387e+04 1.37236497e+01
 -9.13550444e+00 3.69285319e-01 -1.29777276e+00 -3.99691873e-01 4.06263085e+03 1.35752458e+01
 -2.12559646e+01 -1.08499745e+00 3.72457192e+00 5.72866397e-02 -4.49061394e+04 1.33890628e+01
 -3.22858590e+00 -1.27075866e-01 -1.58254945e+00 -1.64946237e-01 -1.95971253e+04 1.36479991e+01
 1.12164885e+01 8.68859258e-01 -9.98012276e-01 2.03086580e-01 3.58499344e+04 1.38420664e+01
 1.16983056e-02 -2.79700222e-01 4.79499961e-01 -5.17198484e-01 2.95725291e+04 1.37008044e+01
 -8.27897896e+00 2.94904259e-01 8.03122318e-01 -2.95175640e-01 -3.06140302e+03 1.35860732e+01
 -7.54457275e+00 -6.63245588e-03 -4.26833405e-01 1.04028241e-01 9.92983319e+03 1.36163126e+01
 1.19693283e+01 1.02625575e-01 -5.58444673e-01 -7.85589492e-01 -1.98400310e+04 1.38522015e+01
 9.99445072e+00 9.61237855e-02 -1.84036920e+00 1.46837078e-01 -8.64935356e+03 1.38499061e+01
 -3.14521052e-01 -3.70678743e-01 -2.79426721e+00 -1.71209939e-01 2.04984028e+04 1.36850904e+01
 1.33345906e+01 -3.25879170e-01 3.88562867e-01 6.48792569e-01 2.35058336e+04 1.38671227e+01
 7.08967639e+00 -3.99703945e-01 -1.15380603e+00 1.04564932e-01 7.21037890e+03 1.37956386e+01
 7.74093509e+00 -1.05364053e-01 2.11642241e+00 -9.05951516e-02 -4.27773435e+04 1.38056109e+01
 1.40745441e+01 7.67862728e-02 2.05053632e-01 -4.01837309e-01 2.72621726e+04 1.38969967e+01
 1.46185500e+01 -9.00485978e-01 -6.17445255e-01 -7.35801126e-01 -5.02792967e+03 1.39115398e+01
 1.31068578e+01 2.43233484e-01 -6.96071266e-01 9.25254893e-03 2.40000430e+04 1.38588216e+01
 -1.53900255e+01 3.67394852e-01 -2.00603856e+00 7.33410175e-02 3.04970559e+04 1.34920987e+01
 -1.02616350e+01 -5.47066044e-01 -4.54290959e-01 -4.43243965e-02 4.04426850e+04 1.35502068e+01
 5.30571799e+00 -6.93411783e-01 1.19831116e+00 8.46492739e-02 6.01094325e+01 1.37667891e+01
 -1.63346733e+01 -6.20540821e-02 -2.26174510e-01 1.42551258e-01 1.21004375e+04 1.34790212e+01
 -2.27280071e+01 6.30178013e-01 1.22697207e+00 -2.77551177e-01 2.83187484e+04 1.33979062e+01
 1.74490756e+00 -6.08959888e-01 -2.67653457e-01 -4.98024292e-01 2.14183225e+04 1.37263060e+01
 4.44447960e+00 2.82940527e-01 -4.72351322e-01 -1.40493575e-01 2.74155407e+04 1.37702904e+01
 -1.66382058e+00 -5.29199497e-01 -1.18887179e+00 6.11147381e-01 1.74436796e+02 1.37052508e+01
 -1.89206861e+01 5.20240748e-01 -9.06742522e-01 5.90241289e-01 -1.58301969e+04 1.34257976e+01
 1.16727988e+01 -2.84151882e-01 3.45929335e-01 1.29374702e-01 -8.49149881e+03 1.38601779e+01
 2.80132684e+01 -9.33912740e-01 2.38173214e-02 5.19177973e-01 -1.99513980e+04 1.40816122e+01
 -9.85095073e+00 4.13324309e-01 -2.03571213e+00 1.49570972e-02 2.61979038e+04 1.35663279e+01
 -1.92791362e+01 2.40884382e-01 5.09096027e-01 7.17316052e-01 2.44328245e+02 1.34326230e+01
 1.23486764e+01 2.93706653e-01 1.10607386e+00 4.10815438e-01 -3.70268780e+04 1.38698154e+01
 1.25777044e+01 -3.32379349e-01 -5.36024851e-01 -3.91634933e-01 -2.43994515e+02 1.38724757e+01
 -2.88749874e+00 -2.11660238e-01 -9.60856944e-01 -4.10580409e-04 3.05978836e+04 1.36463830e+01
 -1.71334358e+01 -4.16568703e-01 -1.69695209e-01 -2.29891382e-01 -1.05295514e+04 1.34923411e+01
 -9.74938474e+00 -2.90264886e-01 1.65352024e+00 -3.49014586e-01 3.40581484e+03 1.35643314e+01
 1.99168526e+01 -1.56510856e-01 1.35768174e-01 1.22263350e-01 2.16023675e+04 1.39579141e+01
 7.69108580e+00 3.58892361e-01 9.95263112e-01 1.26397673e-01 -2.22656571e+04 1.38012776e+01
 -1.35542597e+01 5.31330118e-01 -9.22495529e-01 7.25833624e-01 -1.37581148e+04 1.34934753e+01
 -2.66828963e+01 3.57031478e-01 -7.46792321e-01 -4.76959743e-02 2.11154680e+03 1.33317437e+01
 1.06515782e+01 9.99567198e-02 4.44633831e-02 4.73405361e-01 -9.75407255e+03 1.38374487e+01
 3.34211507e-01 -2.58244311e-01 2.67129010e-01 -9.46152498e-01 9.15074254e+01 1.37059388e+01
 9.85300280e+00 -9.49244854e-01 7.79000656e-01 -3.89310532e-01 -2.17417639e+03 1.38347338e+01
 -2.74738950e+01 -8.87555101e-01 2.26727535e-01 1.94143038e-01 -4.37475241e+04 1.33417335e+01
 1.19232845e+01 -4.30932878e-02 1.52343669e+00 5.32163600e-01 -9.49275467e+03 1.38737944e+01
 1.45188197e+01 -6.75845551e-01 -7.51603572e-01 -2.93720006e-01 1.37050299e+04 1.38925874e+01
 -1.42855642e+00 -2.07157201e-01 1.58972489e+00 -3.06772130e-01 -1.51695613e+04 1.36892289e+01
 1.54943241e+01 2.84194656e-01 1.36439453e+00 -3.57240833e-01 -2.80931339e+04 1.39228892e+01
 7.95015655e+00 1.02466893e+00 1.32845373e+00 8.52999024e-01 -5.02368531e+03 1.38038326e+01
 6.31821830e+00 -2.36334766e-01 5.70349588e-01 1.84301817e-01 1.83827671e+04 1.37732991e+01
 9.19542190e+00 4.12863532e-01 7.41441895e-02 6.65384526e-02 -1.83110278e+04 1.38333587e+01
 -2.92619333e+01 -3.96490749e-01 -1.56441168e+00 -5.14750022e-01 -2.87626570e+04 1.33173914e+01
 -2.55304814e+01 3.21028492e-01 -4.35697927e-01 -9.42323991e-01 -1.47342187e+04 1.33555012e+01
 1.70943548e+01 -1.92554392e-01 6.18785494e-02 -1.35664925e-01 2.47759113e+04 1.39203983e+01
 2.21283406e+01 7.93900810e-01 -1.21796516e+00 -4.46465110e-02 2.65945712e+04 1.40007954e+01
 -5.75000275e+00 -2.55631382e-01 5.42837635e-02 4.31936968e-01 9.56575825e+03 1.36166897e+01
 9.40922380e+00 1.15213849e-01 1.86820766e-01 -2.70340406e-01 -1.63013769e+04 1.38479758e+01
 1.04519929e+01 -9.09225501e-02 1.45385596e+00 4.09360148e-01 3.21540677e+04 1.38222600e+01
 -1.36118290e-01 2.95972928e-01 1.70247308e+00 -8.36065682e-01 -8.91704142e+03 1.36951778e+01
 2.51541970e+01 -5.22930632e-01 2.81210447e-01 -2.16480602e-01 -1.42910494e+04 1.40363422e+01
 -2.91729770e+01 2.41021662e-01 5.39841726e-01 -2.82458736e-01 -6.53855356e+03 1.32736623e+01
 3.45339125e+00 -8.48001732e-01 7.84884100e-01 4.05477740e-01 3.74056597e+04 1.37614628e+01
 -1.74862494e+01 8.15766524e-01 2.20399224e+00 -2.63393201e-01 -1.67130797e+04 1.34496243e+01
 -2.31984644e+01 1.06256626e-01 2.58982681e-01 -3.83424025e-01 1.06107681e+04 1.33645001e+01
 3.58738165e+00 -9.48111967e-02 -4.34786700e-01 1.42658581e-01 -1.78287519e+04 1.37292145e+01
 -1.23368572e+01 2.54618247e-01 5.68420841e-01 5.66656585e-01 8.97099680e+03 1.35112633e+01
 -1.50775056e+01 -1.89577536e-01 6.34562979e-01 -4.47955822e-01 8.56292324e+03 1.35118247e+01
 6.63627471e+00 -4.26981601e-01 7.32785300e-01 -3.22830430e-01 -6.81579165e+03 1.38052816e+01
 -1.44099731e+01 6.08664654e-01 5.43803666e-01 -2.80758981e-02 -1.20168956e+04 1.34987553e+01
 -1.52997000e+01 5.26206316e-03 -6.76314962e-01 7.27918294e-02 -1.23547860e+04 1.34779826e+01
 -1.83354130e+01 2.91428170e-01 8.27575811e-02 -4.11261979e-02 -1.04768481e+04 1.34578836e+01
 -4.12755522e+00 3.97824289e-01 -5.27193753e-01 -1.56955644e-01 1.54114736e+04 1.36280988e+01
 2.48901733e+01 -6.73287596e-01 -1.09996876e+00 6.27170466e-02 4.88030294e+02 1.40446535e+01
